name,isin,url,keyword
MI Diversified Strategy C Acc,GB00BVVQ7J15,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=sgif%2FZ70afk%3D&Isin=GB00BVVQ7J15&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D70,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
MS INVF Emerging Markets Debt Opportunities ZR Dis GBP,LU2607333031,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=P%2BcSFb5l5dk%3D&Isin=LU2607333031&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D72,Invest in this fund within a SIPP or Investment Account
Man Undervalued Assets Fund Professional C Acc,GB00BFH3NC99,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=w3bnkWRWcjg%3D&Isin=GB00BFH3NC99&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D66,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Mirae Asset India Sector Leader Equity R GBP,LU0853239548,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7EzSfnT8Vrw%3D&Isin=LU0853239548&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D71,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Muzinich Global Tactical Credit H Hedged Inc GBP,IE00BYV1C692,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=aLO5z0vNKDw%3D&Isin=IE00BYV1C692&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D72,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Neuberger Berman Short Duration High Yield Engagement I Acc GBP,IE00B7FN4H78,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=1vTp2JJDuB4%3D&Isin=IE00B7FN4H78&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Ninety One Global Environment I Inc GBP,GB00BMXZ8896,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=mIN%2FpgDrpj0%3D&Isin=GB00BMXZ8896&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D74,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Nomura Emerging Market Local Currency Debt FD GBP,IE00BMWHR012,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=umm42jfKpMY%3D&Isin=IE00BMWHR012&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D75,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Oldfield Partners Overstone UCITS Global Smaller Companies I Inc USD,IE00BD3H6C20,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=tMt9caIgSYU%3D&Isin=IE00BD3H6C20&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
PIMCO Asia High Yield Bond Inst Hedged Acc GBP,IE0003HFMGT8,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qWLwCALNt20%3D&Isin=IE0003HFMGT8&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79,Invest in this fund within a SIPP or Investment Account
PIMCO Global Low Duration Real Return Inst Hedged Inc GBP,IE00BHZKQD85,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=4kmCttAF%2BYo%3D&Isin=IE00BHZKQD85&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D80,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Pictet Emerging Markets I dm Dis GBP,LU2273156369,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IklLwf%2FVM0E%3D&Isin=LU2273156369&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78,Invest in this fund within a SIPP or Investment Account
Polar Capital Global Convertible I Hedged Inc GBP,IE00BPH3MJ92,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=B7r7%2BqMkspg%3D&Isin=IE00BPH3MJ92&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D80,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Premier Miton Diversified Responsible Growth D Acc GBP,GB00BF1CW039,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=QPmy5aXClHQ%3D&Isin=GB00BF1CW039&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D81,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Premier Miton US Opportunities F Acc GBP,GB00BNHND258,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rZ72PbEBWuA%3D&Isin=GB00BNHND258&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D82,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Quilter Investors Cirilium Moderate Passive Portfolio R Acc GBP,GB00B8Y8NJ51,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VFxHf%2BmSSPg%3D&Isin=GB00B8Y8NJ51&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D83,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Rathbone Strategic Income Portfolio Acc GBP,GB00BY9BT482,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=u2lTXxhzDfQ%3D&Isin=GB00BY9BT482&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D84,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Robeco Global SDG Credits IEH GBP,LU2055796481,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=NN2ohkYQg2o%3D&Isin=LU2055796481&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D85,Invest in this fund within a SIPP or Investment Account
Royal London Short Duration Credit M Inc,GB00BJ4KW800,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=hwryVgqVJiE%3D&Isin=GB00BJ4KW800&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D86,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
SEI Conservative Sterling Wealth A Inc GBP,IE00B616BM72,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2FuE6DTTXRbQ%3D&Isin=IE00B616BM72&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D93,Invest in this fund within a SIPP or Investment Account
SVS Baker Steel Electrum B Acc,GB00BPJGV008,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=4KARYNQSKTk%3D&Isin=GB00BPJGV008&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D95,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
SVS Zeus Dynamic Opportunities Founder A Acc,GB00BQFNHN71,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=m%2FngCVGEkQ8%3D&Isin=GB00BQFNHN71&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D96,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Sarasin Global Dividend I Hedged Inc GBP,GB00BLB2M057,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=b6re%2BwjYEMI%3D&Isin=GB00BLB2M057&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88,Invest in this fund within a SIPP or Investment Account
Schroder Asian Income Maximiser Z Inc,GB00B52QVQ30,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=3jaBqMa09Ec%3D&Isin=GB00B52QVQ30&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D89,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder Global Sustainable Growth Z Acc,GB00BF781R51,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=f3IN9oQdWJE%3D&Isin=GB00BF781R51&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D90,Invest in this fund within a SIPP or Investment Account
Schroder Income Maximiser Z Inc,GB00B53FRD82,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=NE%2FKF3I0uIo%3D&Isin=GB00B53FRD82&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D90,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder UK Mid 250 Z Inc,GB00B76V7X74,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ORhs%2BE5Ku%2Fw%3D&Isin=GB00B76V7X74&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D92,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
State Street AUT UK Scrend (ex Controversies and CW) Idx Eq,GB00B06MWQ97,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Q7rQCHvM7Jk%3D&Isin=GB00B06MWQ97&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
T. Rowe Price US Equity C Acc GBP,GB00BD8G5832,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=1CGie1PdaX0%3D&Isin=GB00BD8G5832&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D96,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TM Natixis Loomis Sayles U.S. Equity Leaders I/A GBP,GB00B97J2N98,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=oiCCIrgqLq8%3D&Isin=GB00B97J2N98&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D98,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Templeton Emerging Markets Bond I H1 QDis GBP,LU0517465893,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=94idH0FhTSA%3D&Isin=LU0517465893&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D97,Invest in this fund within a SIPP or Investment Account
Titan Hybrid Capital Bond A GBP,IE00BZ6VKP67,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jSgMlmdaRyM%3D&Isin=IE00BZ6VKP67&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D98,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Trojan X Acc,GB00BZ6CNS31,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vcj7zLDbixQ%3D&Isin=GB00BZ6CNS31&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
VT Blackwood Keystone B Unhedged Inc GBP,GB00BMDGRC93,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kzuM4IYcUP0%3D&Isin=GB00BMDGRC93&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D105,Invest in this fund within a SIPP or Investment Account
VT Price Value Portfolio B Inc GBP,GB00BD8PLY84,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=YYEOrPJfmpI%3D&Isin=GB00BD8PLY84&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D106,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard ActiveLife Climate Aware 80-90% Equity A Acc GBP,GB00BMCQS161,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9bV9lxtEcY0%3D&Isin=GB00BMCQS161&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D101,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard Global Short - Term Corporate Bond Index Hedged Acc GBP,IE00BDFB7639,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2nOEziBdrm0%3D&Isin=IE00BDFB7639&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard UK Investment Grade Bond Index Acc GBP,IE00B1S74Q32,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=zp4d0lNhCPs%3D&Isin=IE00B1S74Q32&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D103,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vontobel TwentyFour Absolute Return Credit AQN GBP,LU1331789377,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Whti9U%2B0LUY%3D&Isin=LU1331789377&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D104,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Keyridge Asia Pacific C Acc GBP,GB00B719QW87,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LFYc6ulgO%2BM%3D&Isin=GB00B719QW87&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Nomura Global Infrastructure Securities B Inc,GB00B1W28Q25,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=KK3EzxNMvX0%3D&Isin=GB00B1W28Q25&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Waverton Global Equity A GBP,IE00B1RMYD64,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xkTLMaKsbUk%3D&Isin=IE00B1RMYD64&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Wellington World Bond N Hedged Acc GBP,IE00BF2ZV829,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jfhzxeleuqs%3D&Isin=IE00BF2ZV829&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Global Corporate Bond Screened Tracker B Acc,GB00BF473024,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=geqBwdLEUpI%3D&Isin=GB00BF473024&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - All China Sustainable Equity X Acc GBP,LU0837970457,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=T1dxy3mpClU%3D&Isin=LU0837970457&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Short Duration Global Inflation-Linked Bond Inst Acc GBP,GB00BP25R510,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=i%2FUy7R8IrDs%3D&Isin=GB00BP25R510&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares ESG Screened Overseas Corporate Bond Index (UK) H Acc,GB00BPFJD529,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vDdNaVcOkbQ%3D&Isin=GB00BPFJD529&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
