name,isin,url,keyword
MI Quilter Cheviot Diversified Returns B Acc,GB00BP2C4F15,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2g4OjO6amuA%3D&Isin=GB00BP2C4F15&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D70,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Man Asia (ex Japan) Equity Fund Professional (Class D) Inc GBP,GB00BMCMW568,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lqovXOWFkl0%3D&Isin=GB00BMCMW568&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D65,Invest in this fund within a SIPP or Investment Account
Matthews India A Acc GBP,LU0594557455,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=JWK17ZDvb9E%3D&Isin=LU0594557455&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D66,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Morant Wright Fuji Yield Hedged Inc GBP,IE00BQT49F20,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Fn55Qp20seM%3D&Isin=IE00BQT49F20&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D71,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
NB Emerging Market Debt Local Currency I Acc GBP,IE00BDZRNT61,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=N%2BcZAB%2FM9dA%3D&Isin=IE00BDZRNT61&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
New Capital Global High Yield Bond Inc GBP,IE000N13QH10,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pD6wg2rO47k%3D&Isin=IE000N13QH10&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D74,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Ninety One Global Macro Allocation I Dis GBP,GB00BPVFDQ57,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2FMhw%2FjMXW%2Bo%3D&Isin=GB00BPVFDQ57&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D75,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Nomura US High Yield Bond I Hedged GBP,IE00B8H9H370,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XOJc3NbQkXQ%3D&Isin=IE00B8H9H370&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
PGIM Emerging Markets Local Currency Debt I Cap GBP,IE00BDDK0858,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pgEot3KBxKY%3D&Isin=IE00BDDK0858&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
PIMCO GIS Dynamic Bond Inst Hedged Inc GBP,IE00B597QY25,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=B9qcW7rxdqk%3D&Isin=IE00B597QY25&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79,Invest in this fund within a SIPP or Investment Account
Pacific G10 Macro Rates Inst GBP,IE00BM8QTZ10,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=hPSZ%2BQy1kq8%3D&Isin=IE00BM8QTZ10&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Pictet Japanese Equity Opportunities HI GBP,LU0814461561,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=YtpX4I8DlTU%3D&Isin=LU0814461561&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Polar Capital Healthcare Opportunities I GBP,IE00B3NLDF60,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=uGrcJmXWa7Q%3D&Isin=IE00B3NLDF60&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D81,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Premier Miton Liberation VII C Acc GBP,GB00B644ZN79,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=gqBiZTk6TZE%3D&Isin=GB00B644ZN79&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D82,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Principal GIF U.S. Equity N Acc USD,IE00BKFHVR94,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=liTo2W0%2F45k%3D&Isin=IE00BKFHVR94&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D83,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
RQI Global Value E GBP,IE000IAELRX6,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=WaT8pBMZFbU%3D&Isin=IE000IAELRX6&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D87,Invest in this fund within a SIPP or Investment Account
Redwheel Global Intrinsic Value B Hedged GBP,LU0943337419,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=O2aqTMn0dpE%3D&Isin=LU0943337419&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D85,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Royal London Corporate Bond M Acc,GB00B87FJ401,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2FAR2hJ1SDq0%3D&Isin=GB00B87FJ401&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D86,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Royal London Sustainable Diversified Trust C Acc,GB00B79LTQ12,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2FJ%2ByRyMRqvM%3D&Isin=GB00B79LTQ12&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D87,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
SPW Discovery Solution G Acc,GB00BJRSR205,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IyISVF6wJek%3D&Isin=GB00BJRSR205&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94,Invest in this fund within a SIPP or Investment Account
SVS Cornelian Defensive D Acc,GB00B5N17T22,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pvd5ial0xyA%3D&Isin=GB00B5N17T22&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D95,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Sanlam Ninety One Real Assets A Acc GBP,IE00BJ5CB555,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Ys1aVMV3oqg%3D&Isin=IE00BJ5CB555&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Sarasin IE Multi Asset - Dynamic (GBP) P Inc,IE00B88H7747,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fbJZ0swcSBY%3D&Isin=IE00B88H7747&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D89,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder European Smaller Companies Z Inc,GB00B76V5P50,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=E3OL6ii51GU%3D&Isin=GB00B76V5P50&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D90,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder ISF European Dividend Maximiser C DisNV,LU0321373267,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=8V3gXkaqnFw%3D&Isin=LU0321373267&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D91,Invest in this fund within a SIPP or Investment Account
Schroder Monthly Income Z Inc,GB00B66FVB83,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Z9nrdJ5pBTM%3D&Isin=GB00B66FVB83&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D92,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Scottish Widows Corporate Bond P Inc,GB00BKYRYP93,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=d2whxD8KYJ0%3D&Isin=GB00BKYRYP93&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D93,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Stewart Investors Indian Subcontinent All Cap B Acc GBP,GB00B1FXTG93,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XRnP34t7qlE%3D&Isin=GB00B1FXTG93&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TCW Multi-Sector Fixed Income IU-YD,LU1134579538,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ICPAEIteUOs%3D&Isin=LU1134579538&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D97,Invest in this fund within a SIPP or Investment Account
TM P1 Ethical World Class A Inc,GB00BMFKHV86,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ukHT73Bh4D4%3D&Isin=GB00BMFKHV86&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D99,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
The MI Hawksmoor Distribution B Acc EUR,GB00B9CSC867,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=8nUoEqxoe1o%3D&Isin=GB00B9CSC867&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D97,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TrinityBridge Growth Managed X Acc,GB00B815Z375,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=BNdJW%2BM2eUA%3D&Isin=GB00B815Z375&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
UBS (Lux) Equity SICAV - Long Term Themes (USD) (hedged) Q Acc,LU1340049755,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Y4H6FyqH99E%3D&Isin=LU1340049755&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D101,Invest in this fund within a SIPP or Investment Account
VT EPIC Multi Asset Growth R Acc GBP,GB00BDZTGW68,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=c1EVzBrr91w%3D&Isin=GB00BDZTGW68&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D105,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
VT Sorbus Vector B,GB00BD3B7P48,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rqUVao4QL6c%3D&Isin=GB00BD3B7P48&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D106,Invest in this fund within a SIPP or Investment Account
Vanguard Emerging Markets Stock Index Inc GBP,IE00B51KVT96,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qZEjq9mWpLk%3D&Isin=IE00B51KVT96&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D101,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard LifeStrategy 40% Equity AShares Inc,GB00B41F6L43,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2FLcZ24CGfnQ%3D&Isin=GB00B41F6L43&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D103,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard US500StockIdx EUR,IE0032126645,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=6m%2F9E5Kh5yY%3D&Isin=IE0032126645&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D104,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vulcan Value Equity II Inc GBP,IE00BC7GWQ44,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bYOrJjBCJZc%3D&Isin=IE00BC7GWQ44&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Keyridge Portfolio III C Inc,GB00B8SC7T13,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ssJ5LNXodzQ%3D&Isin=GB00B8SC7T13&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,Invest in this fund within a SIPP or Investment Account
WS Prudential Risk Managed Passive 3 P Inc,GB00BF232J49,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=UHYrZIXqbXI%3D&Isin=GB00BF232J49&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,Invest in this fund within a SIPP or Investment Account
Waverton Real Assets P Cap,IE00BF5KV287,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=o9ffE7LH%2Bf0%3D&Isin=IE00BF5KV287&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
YFS Chawton Global Equity Income B Acc GBP,GB00BJ1GXX37,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=U13e3aaZXao%3D&Isin=GB00BJ1GXX37&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D111,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn High Yield Bond Institutional Acc GBP,GB0000936244,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=nID0zZPcWBo%3D&Isin=GB0000936244&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Emerging Markets SDG Equity X Acc GBP,LU2279392810,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IF89KH8xmZI%3D&Isin=LU2279392810&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn UK Government Bond Ret Acc GBP,GB0004328745,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2ppI8uU688s%3D&Isin=GB0004328745&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Green Bond Index (IE) D Hedged Acc Nav GBP,IE00BD5GZQ41,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=d5CSLrLLE98%3D&Isin=IE00BD5GZQ41&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
