name,isin,url,keyword
Man Global Investment Grade Opportunities I Heged DisH GBP,IE000N92KCI8,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=dHml%2FQpivvg%3D&Isin=IE000N92KCI8&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D65,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
McInroy & Wood Income GBP,GB00BMWG5607,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=V2%2BnZJcelvA%3D&Isin=GB00BMWG5607&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D66,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Morgan Stanley Global Brands I (Portfolio Hedged) Inc,GB00BJNQ8K39,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SNqp0QANRIQ%3D&Isin=GB00BJNQ8K39&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D72,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
NB Short Duration Emerging Market Debt P Acc GBP,IE00BGV7J266,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=s9frFZnLEIM%3D&Isin=IE00BGV7J266&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
New Capital US Future Leaders Acc GBP,IE00BF2SJ985,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=BcEBK5dQLfI%3D&Isin=IE00BF2SJ985&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D74,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Ninety One Global Strategic Equity I Acc GBP,GB00B1XFJ672,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SUp471wpR%2BA%3D&Isin=GB00B1XFJ672&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D75,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Nordea 1 North American Sustainable Stars Equity BC GBP,LU0841633414,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2su5KnB1mMU%3D&Isin=LU0841633414&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
PGIM Global High Yield Bond I Hedged Dis GBP,IE00BKF05J87,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9GWBUEC3XRY%3D&Isin=IE00BKF05J87&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
PIMCO GIS Global Bond ESG Institutional Hedged Inc GBP,IE00BYXVXY22,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ZuKIKC1kExY%3D&Isin=IE00BYXVXY22&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Pacific North Of South Global Emerging Markets Equity I Quarterly Unhedged Dis GBP,IE000FEKPVF1,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XPJxi%2F3wmo8%3D&Isin=IE000FEKPVF1&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Pictet Premium Brands I dy GBP,LU0448836519,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MpMXUT82FvM%3D&Isin=LU0448836519&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Polen Capital 5Perspectives U.S. Small Inst USD,IE00BYWHB920,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=v%2Fd7DZgJVds%3D&Isin=IE00BYWHB920&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D81,Invest in this fund within a SIPP or Investment Account
Premier Miton Multi-Asset Monthly Income C Acc GBP,GB00BTHH0D93,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Q14sNU0Z3Bw%3D&Isin=GB00BTHH0D93&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D82,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Prusik Asian Equity Income 2Y GBP,IE00B4TRL175,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VXPcA43mdqQ%3D&Isin=IE00B4TRL175&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D83,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Rathbone Dynamic Growth Portfolio S Inc,GB00BKKK6W34,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=F25HMH4be%2Fw%3D&Isin=GB00BKKK6W34&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D84,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
River Global RGI European B Acc,GB00BMX64N98,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ko%2Ba8Dm1AVc%3D&Isin=GB00BMX64N98&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D85,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Royal London European Growth M Acc,GB00B52VBP79,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=JO3UKwLUhFc%3D&Isin=GB00B52VBP79&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D86,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Royal London Sustainable Managed Growth Trust D Inc,GB00B7MXGZ25,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SNhHbRPP%2BVc%3D&Isin=GB00B7MXGZ25&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D87,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
SPW IPS Income Portfolio Q Inc,GB00B8N5XJ71,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=TMfxUohi5Fs%3D&Isin=GB00B8N5XJ71&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
SVS Cornelian Managed Growth D Inc,GB00B3N13674,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=g%2BNKuh7d0mo%3D&Isin=GB00B3N13674&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D95,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Santander Atlas Portfolio 4 II,GB0033457317,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2B4L3bBK4yTY%3D&Isin=GB0033457317&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88,Invest in this fund within a SIPP or Investment Account
Sarasin Responsible Corporate Bond P Inc,GB00BYMB5S11,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Z%2FcQQLpze9M%3D&Isin=GB00BYMB5S11&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D89,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder Global Alternative Energy C Hedged GBP,LU2016065943,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=C435jsT%2BWXg%3D&Isin=LU2016065943&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D90,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder ISF Global Dividend Maximiser Z Dis NAV GBP QF,LU0966866922,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=WKEKjOgAXQw%3D&Isin=LU0966866922&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D91,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder Recovery Z Acc,GB00B3VVG600,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MvMkH4bzE30%3D&Isin=GB00B3VVG600&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D92,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Scottish Widows Regular Income P Acc,GB00BD496Y95,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VmdpdQb5MoQ%3D&Isin=GB00BD496Y95&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D93,Invest in this fund within a SIPP or Investment Account
T. Rowe Price Diversified Income Bond QN Hedged Acc GBP,LU2783629731,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Fmv58y4v8YQ%3D&Isin=LU2783629731&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D96,Invest in this fund within a SIPP or Investment Account
TM Cerno Global Leaders B Acc,GB00BF00QM86,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=mClypF0qqH4%3D&Isin=GB00BF00QM86&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D98,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TM SDL UK Buffettology General Acc,GB00BF0LDZ31,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bfGyOVgkEIg%3D&Isin=GB00BF0LDZ31&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D99,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
The Notts Trust Income,GB0002576915,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Jd9LYQIJWOg%3D&Isin=GB0002576915&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D97,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Triodos Global Equities Impact KI Cap,LU1092519765,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=zuZhEBIgOpE%3D&Isin=LU1092519765&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
UBS S&P 500 Index C Acc,GB00BMN91T34,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=mF88OBZwKpU%3D&Isin=GB00BMN91T34&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D101,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
VT Greystone Cautious Managed R Inc,GB00B8JTXR16,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=cstPA%2Fea1bQ%3D&Isin=GB00B8JTXR16&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D105,Invest in this fund within a SIPP or Investment Account
VT Teviot UK Smaller Companies Acc,GB00BF6X2124,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qCQfCwCBeoo%3D&Isin=GB00BF6X2124&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D106,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard FTSE Developed World ex-UK Equity Index A Acc GBP,GB00B59G4Q73,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=S5QoOOv4P5A%3D&Isin=GB00B59G4Q73&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard LifeStrategy Global 40% Equity A Acc GBP,GB00BVPLDS32,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=d6BeMg%2FvY5M%3D&Isin=GB00BVPLDS32&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D103,Invest in this fund within a SIPP or Investment Account
Veritas Global Equity Income D GBP,IE00B686VM08,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=D0WJySW6P1c%3D&Isin=IE00B686VM08&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D104,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Blue Whale Growth R Acc,GB00BD6PG787,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=4fNMabimrCQ%3D&Isin=GB00BD6PG787&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Keyridge Sterling Liquidity I Acc,GB00BYW8XV16,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=yaIIF20slno%3D&Isin=GB00BYW8XV16&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Ruffer Total Return C Inc,GB00B58BQH88,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=o8aJsI1sLvw%3D&Isin=GB00B58BQH88&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Wellington FinTech Fund N A1 U Dis GBP,IE00BL0BNT94,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vWqMYrxvJlc%3D&Isin=IE00BL0BNT94&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn American Equity I Acc,GB00B0XWN259,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ggIogMVv7TQ%3D&Isin=GB00B0XWN259&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn MyFolio Core III Retail Fixed Inc GBP,GB00BHZCRK80,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=QiCDI1dvNTg%3D&Isin=GB00BHZCRK80&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,Invest in this fund within a SIPP or Investment Account
abrdn SICAV I - Future Minerals X Acc EUR,LU0837987691,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0AF%2FkxifnhI%3D&Isin=LU0837987691&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn UK Sustainable Equity I Acc,GB00B131GD17,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IbCMsU9v2R4%3D&Isin=GB00B131GD17&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D5,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Over 15 Years Corporate Bond Index D Inc GBP,GB00BFBFX434,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=6mAfTnAmDRI%3D&Isin=GB00BFBFX434&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,Invest in this fund within a SIPP or Investment Account
