name,isin,url,keyword
Man Continental European Growth Fund Retail Clean Acc GBP,GB00BSB7ZF52,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=6CxZ7%2FmgpGo%3D&Isin=GB00BSB7ZF52&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D65,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
McInroy & Wood Balanced GBP,GB00BSHRBM88,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Scj9eou1us0%3D&Isin=GB00BSHRBM88&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D66,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Morgan Stanley Calvert Fixed Income Opportunities F Inc GBP,GB00BNKVPH59,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xUETgm7FtAw%3D&Isin=GB00BNKVPH59&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D71,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
NB High Yield Bond I Hedged Acc GBP,IE00B1G9WC38,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=JtOHPmQJKRY%3D&Isin=IE00B1G9WC38&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
New Capital Pan-European Future Leaders Inst Acc GBP,IE00BWSW4Y37,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=n12Pt1k1xG8%3D&Isin=IE00BWSW4Y37&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D74,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Ninety One Global Natural Resources I Gr Acc USD,LU0345781172,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=1KdSQWHV5Mw%3D&Isin=LU0345781172&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D75,Invest in this fund within a SIPP or Investment Account
Nordea 1 GBP Diversified Return Bd GBP,LU0987091344,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LJRxPb2QDME%3D&Isin=LU0987091344&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
PGIM Global Corporate Bond I Dis USD,IE00BFLQZK61,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vDIVAGo1DcA%3D&Isin=IE00BFLQZK61&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
PIMCO GIS Emerging Markets Bond I Hedged Inc GBP,IE00B0V9TF31,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=B7zUmLsqi%2BU%3D&Isin=IE00B0V9TF31&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Pacific Multi-Asset Accumulator Core A Overlay GBP,IE00BD6DGH21,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=78Pz1%2FSOmNA%3D&Isin=IE00BD6DGH21&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Pictet Japanese Equity Selection I USD,LU1810675865,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jQid7oWBhM8%3D&Isin=LU1810675865&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78,Invest in this fund within a SIPP or Investment Account
Polar Capital Smart Energy I Acc GBP,IE000GWLH680,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=nE3d3ZGT0Ys%3D&Isin=IE000GWLH680&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D81,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Premier Miton Multi-Asset Global Growth C Acc GBP,GB00BTHH0G25,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LOKn4YkpFSk%3D&Isin=GB00BTHH0G25&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D82,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Protea Lapis Global Top 50 Dividend Yield Fund NA Inc GBP,LU1394762717,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MeCDaEX%2FKgE%3D&Isin=LU1394762717&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D83,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Ranmore Global Equity plc Investor GBP,IE00B61ZVB30,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=RE0nFTncq40%3D&Isin=IE00B61ZVB30&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D84,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Redwheel Next Generation Emerging Markets Equity R Acc GBP,LU1940965343,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rIKgSGH6mYo%3D&Isin=LU1940965343&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D85,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Royal London Ethical Bond M Acc,GB00BJ4KSX76,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=NgQEycv%2BxS8%3D&Isin=GB00BJ4KSX76&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D86,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Royal London Sustainable Leaders Trust C Acc,GB00B7V23Z99,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IE9GH5Q%2B6rY%3D&Isin=GB00B7V23Z99&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D87,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
SPW Global Sovereign Bond Q Inc,GB00BMC5QT76,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ReDz1jmUmiM%3D&Isin=GB00BMC5QT76&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
SVS Cornelian Growth D Inc,GB00B68Y9S62,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=WYYfiIdMzlw%3D&Isin=GB00B68Y9S62&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D95,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Santander Atlas Income Portfolio II,GB00B4WX4C46,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2pBGwtQvnls%3D&Isin=GB00B4WX4C46&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88,Invest in this fund within a SIPP or Investment Account
Sarasin IE Thematic Global Real Estate Equity P Inc,IE00B7ZZ1K52,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=QRBUsLt%2BKz4%3D&Isin=IE00B7ZZ1K52&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D89,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder GAIA Wellington Pagosa C Hedged Acc Nav GBP,LU1732475915,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vjP1uLPyzbs%3D&Isin=LU1732475915&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D90,Invest in this fund within a SIPP or Investment Account
Schroder ISF Global Convertible Bond C Dis NAV GBP AV,LU0458180394,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=nlS5F%2Flqg8M%3D&Isin=LU0458180394&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D91,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder QEP Global Core I Acc,GB0007661191,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2FfvWBqbrWsw%3D&Isin=GB0007661191&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D92,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Scottish Widows High Income Bd A Acc,GB00BKYRZ014,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xb7KUmlJfLc%3D&Isin=GB00BKYRZ014&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D93,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Stonehage Fleming Global Best Ideas Equity D GBP,IE00BCLYMF33,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2bSdgb3Ntts%3D&Isin=IE00BCLYMF33&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TM Castlefield Thoughtful Cautious Portfolio G Income,GB00BM97MN27,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=8JhxOC8PVjM%3D&Isin=GB00BM97MN27&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D98,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TM Redwheel Global Equity Income R Acc GBP,GB00BMBQMY84,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Es2LmFKifeE%3D&Isin=GB00BMBQMY84&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D99,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
The MI Hawksmoor Vanbrugh C Acc,GB00BJ4GVQ92,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=17qozMLSv4E%3D&Isin=GB00BJ4GVQ92&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D97,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TrinityBridge Select Fixed Income X Acc,GB00BD6DSC14,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=wQgi8KBUaLM%3D&Isin=GB00BD6DSC14&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
UBS Global Enhanced Equity Income C Acc,GB00BL0RSN63,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Dnrffa2dpiQ%3D&Isin=GB00BL0RSN63&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D101,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
VT Esprit Tactical Growth Acc,GB00BF0Q2V70,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pD%2B08Dhe14Y%3D&Isin=GB00BF0Q2V70&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D105,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
VT Tatton Blended Defensive Retail Acc,GB00BL3NDV46,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=z31aGdvsYqo%3D&Isin=GB00BL3NDV46&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D106,Invest in this fund within a SIPP or Investment Account
Vanguard FTSE 100 Index Unit Trust Acc GBP,GB00BD3RZ368,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=OO4Wsvc3fp8%3D&Isin=GB00BD3RZ368&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard LifeStrategy Global 100% Equity A Acc GBP,GB00BVPLDL62,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lsU%2BGjbGoBk%3D&Isin=GB00BVPLDL62&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D103,Invest in this fund within a SIPP or Investment Account
Veritas Asian A GBP,IE00B02T6J57,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=mwMT%2Fwa3jYs%3D&Isin=IE00B02T6J57&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D104,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Amati Global Innovation C Acc GBP,GB00BR82SM40,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=frmAXUxHGO4%3D&Isin=GB00BR82SM40&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Keyridge Portfolio VII C Acc,GB00B76WGJ99,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Hm89J6BJAYw%3D&Isin=GB00B76WGJ99&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,Invest in this fund within a SIPP or Investment Account
WS Ruffer Diversified Return I Inc,GB00BMWLQV75,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LAH0T%2F%2FOyQk%3D&Isin=GB00BMWLQV75&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Wellington Climate Strategy N U Acc USD,LU1889107691,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=eOLLvw1NhXA%3D&Isin=LU1889107691&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
YFS Whitman UK Small Cap Growth C Acc GBP,GB00BMTM5166,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=5FQlqt5cn6I%3D&Isin=GB00BMTM5166&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D111,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn MyFolio Core I Institutional Fixed Acc GBP,GB00B51ZXG55,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=y%2BBx4iohExU%3D&Isin=GB00B51ZXG55&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,Invest in this fund within a SIPP or Investment Account
abrdn SICAV I - Euro High Yield Bond X MInc GBP,LU0837981900,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ieotS9ed2Ls%3D&Isin=LU0837981900&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn UK Mid Cap Equity I Inc,GB00B0XWNS12,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=C4o2WPOaHBE%3D&Isin=GB00B0XWNS12&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D5,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Mid Cap UK Equity Index (UK) D Acc,GB00B7VT0938,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=OUxkIYrO34Q%3D&Isin=GB00B7VT0938&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
