name,isin,url,keyword
MT Total Return,GB0005627822,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=riaqEWZcC4I%3D&Isin=GB0005627822&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D72,Invest in this fund within a SIPP or Investment Account
Margetts Venture Strategy S Acc,GB00BJQR3R53,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Q95FEuj70vw%3D&Isin=GB00BJQR3R53&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D66,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Montanaro Better World Dist GBP,IE00BYWFFF02,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=4I%2BXCaHpZP8%3D&Isin=IE00BYWFFF02&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D71,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
NB Emerging Market Debt Blend I Acc GBP,IE00BK4YYR29,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=FF8r5gv2eeY%3D&Isin=IE00BK4YYR29&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
New Capital Global Convertible Bond GBP,IE00BK9WQ089,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=zuyyilyIeVo%3D&Isin=IE00BK9WQ089&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Ninety One Global Franchise J Dis GBP,GB00BTZH2686,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=aAj%2FoL9Hw3Q%3D&Isin=GB00BTZH2686&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D74,Invest in this fund within a SIPP or Investment Account
Nomura Japan High Conviction I GBP,IE00BBT38790,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fBmEdqEAJ8A%3D&Isin=IE00BBT38790&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D75,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Osmosis Developed Core Equity Fossil Fuel Transition E Acc GBP,IE000YHYD2D8,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=wCyZLxxvtvw%3D&Isin=IE000YHYD2D8&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76,Invest in this fund within a SIPP or Investment Account
PIMCO GIS Capital Securities Inst Hedged Inc GBP,IE00BCCW5K20,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=32A1wAcIqag%3D&Isin=IE00BCCW5K20&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
PIMCO Strategic Income Inst Hedged Inc GBP,IE000LRS8EI1,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GYktLLIJGm4%3D&Isin=IE000LRS8EI1&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D80,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Pictet Global Megatrend Selection I USD,LU0386856941,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=tyGkZZbtabk%3D&Isin=LU0386856941&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78,Invest in this fund within a SIPP or Investment Account
Polar Capital Global Technology I GBP,IE00B42W4J83,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Heuf%2FYzQGWY%3D&Isin=IE00B42W4J83&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D80,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Premier Miton Liberation IV C Acc GBP,GB00B5N42Z23,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=H0LgLYWmcGA%3D&Isin=GB00B5N42Z23&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D81,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Principal GIF Post Short Duration High Yield N Acc USD,IE00BD0Q8931,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kqzky36L00M%3D&Isin=IE00BD0Q8931&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D82,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Quilter Investors Global Dynamic Equity R Acc GBP,GB00B6SF6S87,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=q7cQs4eomHg%3D&Isin=GB00B6SF6S87&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D83,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Redwheel Asia Convertibles B GBP,LU0539371871,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2iO0TX2%2BAGM%3D&Isin=LU0539371871&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D84,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Robeco Smart Materials G GBP,LU2145464694,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fUXFWjJTEO4%3D&Isin=LU2145464694&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D85,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Royal London Short Term Money Market Y Acc,GB00B8XYYQ86,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=gvfgNyXbpEU%3D&Isin=GB00B8XYYQ86&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D86,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
SEI The Moderate Sterling Wealth A Acc GBP,IE00BYV1R641,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kwBVltxvgc4%3D&Isin=IE00BYV1R641&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D93,Invest in this fund within a SIPP or Investment Account
SVS Brown Shipley Balanced I Inc,GB00BP4VN378,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=WGLNf7sHhpA%3D&Isin=GB00BP4VN378&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D95,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Sanlam Ninety One International Credit A Acc GBP,IE000GRJ2SX1,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kAXx%2BjHCkoU%3D&Isin=IE000GRJ2SX1&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D87,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Sarasin Global Equity Real Return P Inc,GB00B7SZSV27,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=H8JVEnjJZ4M%3D&Isin=GB00B7SZSV27&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder European Climate Transition Z Hedged Inc,GB00B9DLYT99,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=OQpyRXT2vWs%3D&Isin=GB00B9DLYT99&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D89,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder ISF BlueOrchard Emerging Markets Climate Bond C Acc GBP,LU2399671168,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7JL7PCCTWIA%3D&Isin=LU2399671168&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D91,Invest in this fund within a SIPP or Investment Account
Schroder MM Diversity Z Acc,GB00B60CZD52,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=6RXgPENF6tM%3D&Isin=GB00B60CZD52&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D92,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder US Mid Cap Q Dis GBP,GB00BS0LHB87,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SOAZQhkfLa8%3D&Isin=GB00BS0LHB87&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D92,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Stewart Investors Asia Pacific Leaders B Acc GBP,GB0033874768,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=toAnllaY63E%3D&Isin=GB0033874768&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
T. Rowe Price US Structured Research Equity I9 Acc GBP,LU2708729566,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2BmYBxd4Ql1k%3D&Isin=LU2708729566&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D96,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TM Oberon UK Smaller Companies B Acc GBP,GB00BQV37J70,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=wpNo5RoE%2BHw%3D&Isin=GB00BQV37J70&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D99,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Templeton Global Bond W H1 MDis GBP,LU0768359340,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=skjw6bQi%2BQM%3D&Isin=LU0768359340&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D97,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TrinityBridge Conservative Managed X Inc,GB00B7XQSH60,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=tezmUjUoHvM%3D&Isin=GB00B7XQSH60&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D99,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TwentyFour Monument Bond I Net Inc GBP,GB00B3XVTT21,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7NhBlNRnbDI%3D&Isin=GB00B3XVTT21&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
VT Castlebay UK Equity C Inc,GB00BV0LF938,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2Fyf5MKrzY4E%3D&Isin=GB00BV0LF938&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D105,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
VT SORBUS ETHICS A Inc,GB00BK1X3861,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=70HET%2F0lhvc%3D&Isin=GB00BK1X3861&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D106,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard ESG Global Corporate Bond Index Hedged Dis GBP,IE00BNDS1203,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=OkwHilACq0M%3D&Isin=IE00BNDS1203&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard Japan Stock Index Acc GBP,IE00B50MZ948,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=1Kn2jedvy00%3D&Isin=IE00B50MZ948&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard US Government Bond Index Acc USD,IE0007471927,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=NFHA703GYiQ%3D&Isin=IE0007471927&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D103,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vontobel TwentyFour Sustainable Short Term Bond Income HI (hedged) USD,LU2081487709,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Kj6H8zS0p2I%3D&Isin=LU2081487709&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D104,Invest in this fund within a SIPP or Investment Account
WS Keyridge Diversified Risk Managed VI C Acc,GB00BP5J8Z72,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Dv1aAzdK3WI%3D&Isin=GB00BP5J8Z72&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,Invest in this fund within a SIPP or Investment Account
WS Prudential Risk Managed Active 5 P Acc,GB00BF232C79,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=RhJkONUmPOo%3D&Isin=GB00BF232C79&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Waverton Multi-Asset Defensive P Stg Acc GBP,IE000YLWOBH3,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9gLl0hgnyaE%3D&Isin=IE000YLWOBH3&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
YFS Argonaut Flexible I Acc GBP,GB00BTCLCR41,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=BE0qGobPA8E%3D&Isin=GB00BTCLCR41&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Global Infrastructure Equity Ret Founder Acc GBP,GB0004330600,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=P0sZACekD4w%3D&Isin=GB0004330600&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Emerging Markets Bond X MInc EUR,LU0837981223,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GNwgia5ArCQ%3D&Isin=LU0837981223&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Strategic Bond I Gr Acc,GB00BWK28168,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ZoYHkaySqQw%3D&Isin=GB00BWK28168&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Environment & Low Carbon Tilt Real Estate Index D Acc,GB00B5BFJG71,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=aDPwzo58zcs%3D&Isin=GB00B5BFJG71&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
