name,isin,url
M&G Global Sustain Paris Aligned I Acc GBP,GB00B77HHZ62,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=V0lMiHiByJc%3D&Isin=GB00B77HHZ62&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Global Sustain Paris Aligned I Inc GBP,GB00B556Q879,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Ha9fveit0HQ%3D&Isin=GB00B556Q879&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Global Target Return I Acc GBP,GB00BYM55C75,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=6GOS2TadWnw%3D&Isin=GB00BYM55C75&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Global Themes I Acc GBP,GB00B4WV2P70,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rwgbziCPtDA%3D&Isin=GB00B4WV2P70&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Global Themes I Inc GBP,GB00B76CZD62,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XK6xZ5mttvA%3D&Isin=GB00B76CZD62&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Income and Growth I Acc GBP,GB00B4QHRP64,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LLVH4hjdxV4%3D&Isin=GB00B4QHRP64&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Income and Growth I Inc GBP,GB00B7FSJ224,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jDqfovBpFFc%3D&Isin=GB00B7FSJ224&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Income and Growth R Inc GBP,GB00B7JL3W55,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lS%2FHLKCTyfA%3D&Isin=GB00B7JL3W55&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Index Tracker I Acc GBP,GB00BJXT7941,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pRR0jtp%2B21o%3D&Isin=GB00BJXT7941&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Index-Linked Bond I Acc GBP,GB00B6SYH932,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=BCDVQDnGiq0%3D&Isin=GB00B6SYH932&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Index-Linked Bond I Inc GBP,GB00B7875289,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xUVaRGIM%2BpQ%3D&Isin=GB00B7875289&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Japan I Acc GBP,GB00B74CQP79,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=UB6LREYvk%2FQ%3D&Isin=GB00B74CQP79&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Japan I Inc GBP,GB00B6Z42S01,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kixXg9vpB8M%3D&Isin=GB00B6Z42S01&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Japan Smaller Companies I Acc GBP,GB00B7FGLY29,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=1VJrxSWWqPU%3D&Isin=GB00B7FGLY29&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Japan Smaller Companies I Inc GBP,GB00B62S8P46,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=echBozkKw9Y%3D&Isin=GB00B62S8P46&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G M&G ESG Screened Global High Yield Bond I-H Inc GBP,GB00BJRCD688,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2Ft%2FeG9NBCi8%3D&Isin=GB00BJRCD688&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G M&G ESG Screened Global High Yield Bond L-H Acc GBP,GB00BJRCD795,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=UTSHUlWICOE%3D&Isin=GB00BJRCD795&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Managed Growth I Acc GBP,GB00B7K52D01,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rh80QYaX1pA%3D&Isin=GB00B7K52D01&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Managed Growth I Inc GBP,GB00B7GTLH32,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=19LrDkooS%2FU%3D&Isin=GB00B7GTLH32&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G North American Dividend I Acc GBP,GB00B7565G26,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IzZxdw1TFFw%3D&Isin=GB00B7565G26&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G North American Dividend I Inc GBP,GB00B7F5Y731,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=H2UQyUczQ%2FY%3D&Isin=GB00B7F5Y731&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G North American Value I Acc GBP,GB00B61S4242,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=S04YZxDZZQs%3D&Isin=GB00B61S4242&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G North American Value I Inc GBP,GB00B77CF027,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xf3ITou2Sj4%3D&Isin=GB00B77CF027&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Optimal Income I Acc GBP,GB00B1H05718,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=8KgrcNv76s4%3D&Isin=GB00B1H05718&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Optimal Income I Inc GBP,GB00B1H05601,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=j%2Fd%2FztgsFEU%3D&Isin=GB00B1H05601&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Positive Impact I Acc,GB00BG886B02,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=wW%2FYWET7BqY%3D&Isin=GB00BG886B02&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
M&G Positive Impact I Inc,GB00BG886C19,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=oxogClGDllk%3D&Isin=GB00BG886C19&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D64
