name,isin,url,keyword
MS INVF Global Quality ZX USD,LU1033666584,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SYE0BC6%2FKoE%3D&Isin=LU1033666584&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D72,Invest in this fund within a SIPP or Investment Account
Margetts Select Strategy S Acc,GB00BJ7JPC90,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=gbLVOlQvaTA%3D&Isin=GB00BJ7JPC90&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D66,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
MontLake DUNN WMA Institutional UCITS Retail Pooled Class GBP,IE00B6R2TF82,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=i6lLVh7dLsk%3D&Isin=IE00B6R2TF82&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D71,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
NB Corporate Hybrid Bond P Hedged Acc GBP,IE00BH3W6W54,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=s%2FfrlZfi5so%3D&Isin=IE00BH3W6W54&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
New Capital Global Balanced Acc,IE00BGDWF760,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=4Z8zSNgh3uo%3D&Isin=IE00BGDWF760&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Ninety One Global Franchise I Dis GBP,GB00BTZH2462,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=n6i39Ws7lPo%3D&Isin=GB00BTZH2462&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D74,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Nomura Global Sustainable Equity I USD,IE00BJ1GXR76,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=PfW6Js1o0VI%3D&Isin=IE00BJ1GXR76&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D75,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Orbis Global Cautious Standard,GB00BJ02KT71,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=YmXJTMqoTMI%3D&Isin=GB00BJ02KT71&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
PIMCO GIS Balanced Income and Growth Institutional USD,IE00B639QY17,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=UcpRP6VBBEw%3D&Isin=IE00B639QY17&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79,Invest in this fund within a SIPP or Investment Account
PIMCO Select UK Income Bond Inst Inc,IE00B3SXSL82,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0iomslldc%2BE%3D&Isin=IE00B3SXSL82&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D80,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Pictet Global Environmental Opportunities I USD,LU0503632100,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=1Ym%2BLXnIUBA%3D&Isin=LU0503632100&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78,Invest in this fund within a SIPP or Investment Account
Polar Capital Global Insurance Portfolio Hedged E Dis GBP,IE00096R0J46,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=dn4wb%2BaIUQM%3D&Isin=IE00096R0J46&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D80,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Premier Miton Global Sustainable Optimum Income B Inc GBP,GB00BFZND546,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=awgy4%2BKEOPY%3D&Isin=GB00BFZND546&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D81,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Principal GIF Global Property Securities I Acc USD,IE00B62LQD71,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0fAlLdi4Lq0%3D&Isin=IE00B62LQD71&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D82,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Quilter Investors Creation Moderate Portfolio U1 Acc GBP,GB00B88LG353,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=nEE%2BLblB6aA%3D&Isin=GB00B88LG353&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D83,Invest in this fund within a SIPP or Investment Account
Raymond James REAMS Unconstrained Bond A Dis GBP,LU3086667352,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fu194AUB52I%3D&Isin=LU3086667352&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D84,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Robeco QI Global Value Equities F GBP,LU2055796994,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=WUNvs9o4l8I%3D&Isin=LU2055796994&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D85,Invest in this fund within a SIPP or Investment Account
Royal London Short Term Fixed Income Y Acc,GB00BMNR1H58,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Wr99IFaU%2BsA%3D&Isin=GB00BMNR1H58&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D86,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
SEI The Growth Sterling Wealth A Acc GBP,IE00BYV1R971,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0Fnz7RnTVj8%3D&Isin=IE00BYV1R971&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D93,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
SVS Brooks Macdonald Blueprint Strategic Growth A Acc,GB00BDX8Y871,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=1Fip8sf%2Fgu8%3D&Isin=GB00BDX8Y871&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D95,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Sanlam Global High Quality I Acc GBP,IE00BYV7PR98,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2BYCq8S2UIyg%3D&Isin=IE00BYV7PR98&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D87,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Sarasin Global Dividend X Inc,GB00BGDF8G50,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VrFZyxTS6R0%3D&Isin=GB00BGDF8G50&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88,Invest in this fund within a SIPP or Investment Account
Schroder Blended Portfolio 8 Z Acc,GB00BF77ZY71,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SN9RNlk4fqc%3D&Isin=GB00BF77ZY71&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D89,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder ISF Asian Opportunities C,LU2280550695,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=4SgGOpv%2FBDw%3D&Isin=LU2280550695&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D91,Invest in this fund within a SIPP or Investment Account
Schroder Islamic Global Equity Z Z,GB00BF780Y53,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=zoDeGIHLkIU%3D&Isin=GB00BF780Y53&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D91,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder US Mid Cap L Inc,GB00BDD2JZ10,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=WzibxX0W02I%3D&Isin=GB00BDD2JZ10&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D92,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
State Street World Screened Index Equity I Hedged Dis GBP,LU2356060892,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0vu8eQA%2F3Ho%3D&Isin=LU2356060892&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
T. Rowe Price US Structured Research Equity C Acc GBP,GB00BSZ8JP25,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=p8JzxIgrwn8%3D&Isin=GB00BSZ8JP25&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D96,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TM Oberon UK Core B Acc GBP,GB00B5839S67,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=RKpZnDdwxQw%3D&Isin=GB00B5839S67&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D99,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Templeton Global Bond I H1 MDis GBP,LU0441901765,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ND1P5u41PGo%3D&Isin=LU0441901765&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D97,Invest in this fund within a SIPP or Investment Account
TrinityBridge Balanced Tactical Passive X Acc,GB00B8HS8W08,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fFXxPwL57Xg%3D&Isin=GB00B8HS8W08&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D99,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TwentyFour Dynamic Bond I Net Inc GBP,GB00B57TXN82,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=363P4jaDGYw%3D&Isin=GB00B57TXN82&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
VT Cantab Moderate A Inc GBP,GB00BG210F70,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kGEc%2B6aEA5c%3D&Isin=GB00BG210F70&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D105,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
VT Redlands Multi-Asset Portfolio A GBP,GB00BDVK8839,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VfKmpoO0HM0%3D&Isin=GB00BDVK8839&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D106,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard ESG Emerging Markets All Cap Equity Index Inc GBP,IE00BKV0W029,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bVJNAhU%2FS%2Fo%3D&Isin=IE00BKV0W029&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D101,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard Global Strategic Bond Hedged Dis GBP,IE000HCTTRP1,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pB4F%2BytpUEM%3D&Isin=IE000HCTTRP1&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard US Equity Index A Acc GBP,GB00B5B71Q71,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Jihuu%2B0V558%3D&Isin=GB00B5B71Q71&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D103,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vontobel TwentyFour Sustainable Short Term Bond Income AQG GBP,LU2081485596,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MBkMoCgx7LU%3D&Isin=LU2081485596&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D104,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Keyridge Diversified Risk Managed IV C Inc,GB00BJP0XT70,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lmu%2BNcdljsY%3D&Isin=GB00BJP0XT70&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,Invest in this fund within a SIPP or Investment Account
WS Prudential Risk Managed Active 4 P Inc,GB00BF232B62,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=n1ItsH2pi%2Bs%3D&Isin=GB00BF232B62&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Waverton Multi-Asset Cautious P Stg Acc GBP,IE000WV2Q181,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jcW5U%2BPiCGc%3D&Isin=IE000WV2Q181&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
YFS Argonaut Flexible A Acc GBP,GB00BTCLCP27,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2H5RAphL%2Bds%3D&Isin=GB00BTCLCP27&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Global Inflation Linked Bond Ret Inc GBP,GB00B00ZJM99,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=sTfVUrfGzPA%3D&Isin=GB00B00ZJM99&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Diversified Income I Hedged Acc GBP,LU3118956302,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lQmgqjVEl8M%3D&Isin=LU3118956302&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Sterling Short Term Government Bond I Inc,GB00BWK25L59,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=zZbzmHVcDb0%3D&Isin=GB00BWK25L59&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Emerging Markets Government Bond Index D Hedged Dis GBP,IE00BKFVZB33,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ZGFCK%2BK1Mks%3D&Isin=IE00BKFVZB33&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
