name,isin,url
State Street Asia Pacific Ex-Jpn Screened (ex Controversies and CW) Idx Eq,GB00B0FR9W00,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=UTgqp2%2Bk740%3D&Isin=GB00B0FR9W00&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
State Street AUT Europe ex UK Screened (ex Controversies and CW) Idx Eq,GB00B0FR9V92,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=UbKSqhY1Y2w%3D&Isin=GB00B0FR9V92&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
State Street AUT North America Screened (ex Controversies and CW) Idx Eq,GB00B0FR9T70,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=TwPL7KYkWcI%3D&Isin=GB00B0FR9T70&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
State Street AUT UK Scrend (ex Controversies and CW) Idx Eq,GB00B06MWQ97,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Q7rQCHvM7Jk%3D&Isin=GB00B06MWQ97&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
State Street Global Treasury 1-10 Year Bond Index I Hedged Dis GBP,LU2014366640,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xaVmLE%2BnejI%3D&Isin=LU2014366640&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
State Street Jpn Scrnd (ex Controversies and CW) Idx Eq,GB00B0FR9X17,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=sahpEeGr9eU%3D&Isin=GB00B0FR9X17&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
State Street Multi-Factor Global Equity I Dis GBP,LU2761161855,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=T%2BpBaoYCCmo%3D&Isin=LU2761161855&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
State Street Pacific Ex-Japan Screened Index Equity I Dis GBP,LU2761162077,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=yb7j4%2FhROgY%3D&Isin=LU2761162077&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
State Street World Screened Index Equity I GBP,LU1749254378,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=i7HfVH3SiaM%3D&Isin=LU1749254378&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
State Street World Screened Index Equity I Hedged Dis GBP,LU2356060892,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0vu8eQA%2F3Ho%3D&Isin=LU2356060892&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
Stewart Investors Asia Pacific All Cap B GBP Acc,GB00B0TY6V50,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jLH75Rx4qmw%3D&Isin=GB00B0TY6V50&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
Stewart Investors Asia Pacific and Japan All Cap B GBP Acc,GB0030184088,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=aGpc%2FcyFjiQ%3D&Isin=GB0030184088&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
Stewart Investors Asia Pacific Leaders B Acc GBP,GB0033874768,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=toAnllaY63E%3D&Isin=GB0033874768&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
Stewart Investors Asia Pacific Leaders B Inc GBP,GB00B57S0V20,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=EEwM9cB5ySg%3D&Isin=GB00B57S0V20&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
Stewart Investors Asia Pacific Leaders VI Acc GBP,IE00BKDRZ794,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=aVJAS89S1wg%3D&Isin=IE00BKDRZ794&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
Stewart Investors Global Emerging Markets All Cap B GBP Acc,GB00B64TS998,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=tu16KIHYZ28%3D&Isin=GB00B64TS998&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
Stewart Investors Global Emerging Markets Leaders B Acc,GB0033874545,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=3QRJYuwRkwc%3D&Isin=GB0033874545&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
Stewart Investors Global Emerging Markets Leaders B GBP Inc,GB00B8DJC361,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xRwOViW8EYY%3D&Isin=GB00B8DJC361&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
Stewart Investors Indian Subcontinent All Cap B Acc GBP,GB00B1FXTG93,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XRnP34t7qlE%3D&Isin=GB00B1FXTG93&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
Stewart Investors Worldwide All Cap B Acc GBP,GB00B7W30613,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2JULXLGAddE%3D&Isin=GB00B7W30613&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
Stewart Investors Worldwide All Cap B Inc GBP,GB00B8319S60,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=CJNjJxKq%2Fro%3D&Isin=GB00B8319S60&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
Stewart Investors Worldwide Leaders B GBP Acc,GB0030978729,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kew2U4zOgkk%3D&Isin=GB0030978729&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
Stonehage Fleming Global Best Ideas Equity D Acc GBP,IE000UW0UCW4,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=6LAxy61zT5k%3D&Isin=IE000UW0UCW4&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
Stonehage Fleming Global Best Ideas Equity D GBP,IE00BCLYMF33,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2bSdgb3Ntts%3D&Isin=IE00BCLYMF33&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
Storebrand Storebrand Global Plus Lux B Acc GBP,LU1932671149,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kXPyydIQWK0%3D&Isin=LU1932671149&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
SUTL Cazenove GBP Balanced Z Acc,GB00BF785401,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=QBB1NO1bkrg%3D&Isin=GB00BF785401&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
SUTL Cazenove GBP Growth Z Acc,GB00BF785625,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=tS0zoEv8WVU%3D&Isin=GB00BF785625&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
SUTL Cazenove GBP Growth Z Inc,GB00BF785518,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bEJ4LGTE1JI%3D&Isin=GB00BF785518&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94
