name,isin,url
Nomura Emerging Market Local Currency Debt FD GBP,IE00BMWHR012,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=umm42jfKpMY%3D&Isin=IE00BMWHR012&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura Global Dynamic Bond I Hedged GBP,IE00BTL1GV74,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2BJOqJGS81SY%3D&Isin=IE00BTL1GV74&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura Global Dynamic Bond ID Hedged GBP,IE00BTL1HB44,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2bbgRwaNN58%3D&Isin=IE00BTL1HB44&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura Global Dynamic Bond ID2 Hedged GBP,IE00BMWHRG74,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=5gTKOsJden4%3D&Isin=IE00BMWHRG74&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura Global High Conviction F GBP,IE00BL85DV51,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qo%2FVsulgU9w%3D&Isin=IE00BL85DV51&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura Global High Conviction I GBP,IE00BD4DXN99,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=nm7vkQwcapI%3D&Isin=IE00BD4DXN99&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura Global Sustainable Equity I GBP,IE00BJ1GXT90,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=BAkQsiOXsII%3D&Isin=IE00BJ1GXT90&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura Global Sustainable Equity I USD,IE00BJ1GXR76,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=PfW6Js1o0VI%3D&Isin=IE00BJ1GXR76&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura India Equity A EUR,IE00B3SHDY84,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2YIJTQoBHLE%3D&Isin=IE00B3SHDY84&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura Japan High Conviction I GBP,IE00BBT38790,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fBmEdqEAJ8A%3D&Isin=IE00BBT38790&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura Japan High Conviction I USD,IE00BBT38469,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=5%2BKImtlTboA%3D&Isin=IE00BBT38469&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura Japan Strategic Value I GBP,IE00B3W35Q81,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=HtUcVLvHRho%3D&Isin=IE00B3W35Q81&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura Japan Strategic Value I Hedged GBP,IE00B76R8C19,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=16QL%2FT2nAFs%3D&Isin=IE00B76R8C19&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura Japan Strategic Value ID Hedged GBP,IE00BK0SCP29,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=93HlPVuI6QE%3D&Isin=IE00BK0SCP29&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura Japan Strategic Value RD Hedged GBP,IE00BW38V677,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=S7koHLCOuhY%3D&Isin=IE00BW38V677&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura US High Yield Bond A Hedged EUR,IE00B78CQ196,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lP2tsdtzgV0%3D&Isin=IE00B78CQ196&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nomura US High Yield Bond I Hedged GBP,IE00B8H9H370,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XOJc3NbQkXQ%3D&Isin=IE00B8H9H370&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nordea 1 Emerging ex China Sustainable Stars Equity BC Acc GBP,LU2696222616,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=cPhfDzY8mM0%3D&Isin=LU2696222616&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nordea 1 Emerging Sustainable Stars Equity BC GBP,LU0841603938,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=83wQs8F5EbY%3D&Isin=LU0841603938&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nordea 1 European High Yield Bond HAI GBP,LU0855787585,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=N%2B3o%2F5jCIk0%3D&Isin=LU0855787585&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nordea 1 GBP Diversified Return BC GBP,LU1224690856,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2BYcQy15Ir7U%3D&Isin=LU1224690856&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nordea 1 GBP Diversified Return Bd GBP,LU0987091344,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LJRxPb2QDME%3D&Isin=LU0987091344&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nordea 1 Global Climate and Environment AC GBP,LU0841585770,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2FKvJuvuur7g%3D&Isin=LU0841585770&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nordea 1 Global Impact fund BC Acc GBP,LU2393516542,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=A%2BCc3A9r4sA%3D&Isin=LU2393516542&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nordea 1 Nordic Equity BC GBP,LU0841548497,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=DCAScOF5SCA%3D&Isin=LU0841548497&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
Nordea 1 North American Sustainable Stars Equity BC GBP,LU0841633414,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2su5KnB1mMU%3D&Isin=LU0841633414&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76
