name,isin,url
Pictet Emerging Markets Index I USD,LU0188497985,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=4v1Z%2F%2BrLy%2BY%3D&Isin=LU0188497985&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Emerging Markets Multi Asset HI dy GBP,LU2272220778,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pnhGLDH2fQE%3D&Isin=LU2272220778&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Euroland Index IS NAV GBP,LU0859479825,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Qi2n%2FeQBfhU%3D&Isin=LU0859479825&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Family I GBP,LU0990124041,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=hglgB9vhmsE%3D&Isin=LU0990124041&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Global Emerging Debt I GBP,LU0962641436,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GMl3cvltKGM%3D&Isin=LU0962641436&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Global Environmental Opportunities I dy dy GBP,LU0503632878,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Q5%2FzWwwzXbM%3D&Isin=LU0503632878&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Global Environmental Opportunities I USD,LU0503632100,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=1Ym%2BLXnIUBA%3D&Isin=LU0503632100&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Global Megatrend Selection I dy GBP,LU0448837244,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=CY1tU0uxNM0%3D&Isin=LU0448837244&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Global Megatrend Selection I USD,LU0386856941,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=tyGkZZbtabk%3D&Isin=LU0386856941&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Global Multi Asset Themes I GBP,LU0772171699,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=eA6KvTGN2g0%3D&Isin=LU0772171699&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Global Sustainable Credit HI dy GBP,LU1898274664,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=JVowDgukA%2BM%3D&Isin=LU1898274664&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Global Sustainable Credit I GBP,LU1898274581,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IOmHDr8cBt4%3D&Isin=LU1898274581&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Global Thematic Opportunities I GBP,LU1437676809,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0B3NrQ8paCY%3D&Isin=LU1437676809&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Indian Equities I GBP,LU0859479155,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pHjtfSRNK4k%3D&Isin=LU0859479155&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Japanese Equity Opportunities HI GBP,LU0814461561,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=YtpX4I8DlTU%3D&Isin=LU0814461561&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Japanese Equity Opportunities I GBP,LU0700307720,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2sIGknJ5DYg%3D&Isin=LU0700307720&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Japanese Equity Selection A3 Cap GBP,LU2671020233,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=UNjWvRsi1EM%3D&Isin=LU2671020233&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Japanese Equity Selection I EUR,LU0255975673,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pPBQUN%2Bn9LI%3D&Isin=LU0255975673&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Japanese Equity Selection I GBP,LU1143263215,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=v%2BDJ56B9ZyU%3D&Isin=LU1143263215&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Japanese Equity Selection I USD,LU1810675865,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jQid7oWBhM8%3D&Isin=LU1810675865&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Longevity I dy GBP,LU0448836782,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LN3rSgW5tq0%3D&Isin=LU0448836782&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Multi Asset Global Opportunities HI GBP,LU1368233885,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=4kmux4qMb6o%3D&Isin=LU1368233885&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Nutrition I dy GBP,LU0448837160,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ttosyUgmyJU%3D&Isin=LU0448837160&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Premium Brands I dy GBP,LU0448836519,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MpMXUT82FvM%3D&Isin=LU0448836519&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Robotics I GBP,LU1316549283,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9mTIoDdKPc4%3D&Isin=LU1316549283&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
Pictet Security I dy GBP,LU0448836865,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=95t7NCbHON8%3D&Isin=LU0448836865&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78
