name,isin,url
Trojan Ethical X Acc,GB00BKTW4R13,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MUJMEEJ%2FOcY%3D&Isin=GB00BKTW4R13&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
Trojan Ethical X Inc,GB00BKTW4S20,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=CUmlUBynx88%3D&Isin=GB00BKTW4S20&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
Trojan Exclusions X Acc GBP,IE00BMC49N98,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=mCjpe7IUzeU%3D&Isin=IE00BMC49N98&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
Trojan Exclusions X Inc GBP,IE00BMC49P13,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2F6B67bPy0Xo%3D&Isin=IE00BMC49P13&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
Trojan Global Equity S Acc GBP,IE0003IDUTE9,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rw8GDVT7DzI%3D&Isin=IE0003IDUTE9&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
Trojan Global Equity S Inc GBP,IE000MYGZ0F6,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=wbNvDVDMdtc%3D&Isin=IE000MYGZ0F6&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
Trojan Global Income F Acc,GB00BD08C753,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=3WVcXd%2FNKB4%3D&Isin=GB00BD08C753&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
Trojan Global Income F Inc,GB00BD08CB97,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GqEycnwGISk%3D&Isin=GB00BD08CB97&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
Trojan Income Ireland O Acc GBP,IE00B8255S12,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=67tJzZ4lfHw%3D&Isin=IE00B8255S12&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
Trojan Income X Acc,GB00BZ6CQ390,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=s4bwZa9lUfE%3D&Isin=GB00BZ6CQ390&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
Trojan Income X Inc,GB00BZ6CQ176,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=otiByTYKlFM%3D&Isin=GB00BZ6CQ176&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
Trojan Ireland X Acc GBP,IE00BF29RJ74,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=JXeHetBm%2B0Q%3D&Isin=IE00BF29RJ74&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
Trojan Ireland X Inc GBP,IE00BF29RH50,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=X5f21elG2dk%3D&Isin=IE00BF29RH50&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
Trojan X Acc,GB00BZ6CNS31,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vcj7zLDbixQ%3D&Isin=GB00BZ6CNS31&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
Trojan X Inc,GB00BZ6CQ069,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9UK8wUZn3jQ%3D&Isin=GB00BZ6CQ069&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
TT Asia Ex China Equity E3 GBP,IE0008A6N7Q2,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ZSKOo%2BNMOAk%3D&Isin=IE0008A6N7Q2&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
TT Asia Ex Japan Equity E2 Acc GBP,IE00BDFKFJ98,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=nLatfpDoEx4%3D&Isin=IE00BDFKFJ98&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
TT Asia Ex Japan Equity H1 Inc GBP,IE00BDFKFP58,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=PmUfjx7R%2B44%3D&Isin=IE00BDFKFP58&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
TT International Environmental Solutions B2 Inc GBP,IE00BMGL3345,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xUZq7usXI6A%3D&Isin=IE00BMGL3345&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
TwentyFour Asset Backed Opportunities I Gr Acc GBP,GB00BRJV8208,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=887%2BT6sHP%2Fs%3D&Isin=GB00BRJV8208&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
TwentyFour Asset Backed Opportunities I Gr Inc GBP,GB00BD5D3D88,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=5ccasfSWffw%3D&Isin=GB00BD5D3D88&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
TwentyFour Corporate Bond Acc GBP,IE00BSMTGJ19,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=6q39Fnj62Qg%3D&Isin=IE00BSMTGJ19&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
TwentyFour Corporate Bond Dis GBP,IE00BSMTGH94,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GHN8%2Bs%2BL26g%3D&Isin=IE00BSMTGH94&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
TwentyFour Dynamic Bond I Net Acc GBP,GB00B5VRV677,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=UBl8gQKLwR4%3D&Isin=GB00B5VRV677&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
TwentyFour Dynamic Bond I Net Inc GBP,GB00B57TXN82,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=363P4jaDGYw%3D&Isin=GB00B57TXN82&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
TwentyFour Monument Bond I Net Acc GBP,GB00B3V5V897,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=hxXuC8OZamo%3D&Isin=GB00B3V5V897&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
TwentyFour Monument Bond I Net Inc GBP,GB00B3XVTT21,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7NhBlNRnbDI%3D&Isin=GB00B3XVTT21&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100
